generation,best_value,num_perturbations,sample_id
154,4.76837158203125e-07,1,0
155,4.76837158203125e-07,1,0
156,4.76837158203125e-07,1,0
157,4.76837158203125e-07,1,0
158,4.76837158203125e-07,1,0
159,4.76837158203125e-07,1,0
160,4.76837158203125e-07,1,0
161,4.76837158203125e-07,1,0
162,4.76837158203125e-07,1,0
163,4.76837158203125e-07,1,0
164,4.76837158203125e-07,1,0
165,4.76837158203125e-07,1,0
166,4.76837158203125e-07,1,0
167,4.76837158203125e-07,1,0
168,4.76837158203125e-07,1,0
169,4.76837158203125e-07,1,0
170,4.76837158203125e-07,1,0
171,4.76837158203125e-07,1,0
172,4.76837158203125e-07,1,0
173,4.76837158203125e-07,1,0
174,4.76837158203125e-07,1,0
175,4.76837158203125e-07,1,0
176,4.76837158203125e-07,1,0
177,4.76837158203125e-07,1,0
178,4.76837158203125e-07,1,0
179,4.76837158203125e-07,1,0
180,4.76837158203125e-07,1,0
181,4.76837158203125e-07,1,0
182,4.76837158203125e-07,1,0
183,4.76837158203125e-07,1,0
184,4.76837158203125e-07,1,0
185,4.76837158203125e-07,1,0
186,4.76837158203125e-07,1,0
187,4.76837158203125e-07,1,0
188,4.76837158203125e-07,1,0
189,4.76837158203125e-07,1,0
190,4.76837158203125e-07,1,0
191,4.76837158203125e-07,1,0
192,4.76837158203125e-07,1,0
193,4.76837158203125e-07,1,0
194,4.76837158203125e-07,1,0
195,4.76837158203125e-07,1,0
196,4.76837158203125e-07,1,0
197,4.76837158203125e-07,1,0
198,4.76837158203125e-07,1,0
199,4.76837158203125e-07,1,0
200,4.76837158203125e-07,1,0
1,4.172325134277344e-06,1,1
2,4.172325134277344e-06,1,1
3,4.172325134277344e-06,1,1
4,4.172325134277344e-06,1,1
5,4.172325134277344e-06,1,1
6,4.172325134277344e-06,1,1
7,4.172325134277344e-06,1,1
8,4.291534423828125e-06,1,1
9,4.5299530029296875e-06,1,1
10,4.649162292480469e-06,1,1
11,5.245208740234375e-06,1,1
12,5.245208740234375e-06,1,1
13,5.245208740234375e-06,1,1
14,5.245208740234375e-06,1,1
15,5.245208740234375e-06,1,1
16,5.245208740234375e-06,1,1
17,5.245208740234375e-06,1,1
18,5.245208740234375e-06,1,1
19,5.245208740234375e-06,1,1
20,5.245208740234375e-06,1,1
21,5.245208740234375e-06,1,1
22,5.245208740234375e-06,1,1
23,5.245208740234375e-06,1,1
24,5.245208740234375e-06,1,1
25,5.245208740234375e-06,1,1
26,5.245208740234375e-06,1,1
27,5.245208740234375e-06,1,1
28,5.245208740234375e-06,1,1
29,5.245208740234375e-06,1,1
30,5.245208740234375e-06,1,1
31,5.245208740234375e-06,1,1
32,5.245208740234375e-06,1,1
33,5.245208740234375e-06,1,1
34,5.245208740234375e-06,1,1
35,5.245208740234375e-06,1,1
36,5.245208740234375e-06,1,1
37,5.245208740234375e-06,1,1
38,5.245208740234375e-06,1,1
39,5.364418029785156e-06,1,1
40,5.364418029785156e-06,1,1
41,5.364418029785156e-06,1,1
42,5.364418029785156e-06,1,1
43,5.364418029785156e-06,1,1
44,5.364418029785156e-06,1,1
45,5.364418029785156e-06,1,1
46,5.364418029785156e-06,1,1
47,5.364418029785156e-06,1,1
48,5.364418029785156e-06,1,1
49,5.364418029785156e-06,1,1
50,5.364418029785156e-06,1,1
51,5.364418029785156e-06,1,1
52,5.364418029785156e-06,1,1
53,5.364418029785156e-06,1,1
54,5.364418029785156e-06,1,1
55,5.364418029785156e-06,1,1
56,5.364418029785156e-06,1,1
57,5.364418029785156e-06,1,1
58,5.364418029785156e-06,1,1
59,5.364418029785156e-06,1,1
60,5.364418029785156e-06,1,1
61,5.364418029785156e-06,1,1
62,5.364418029785156e-06,1,1
63,5.364418029785156e-06,1,1
64,5.364418029785156e-06,1,1
65,5.364418029785156e-06,1,1
66,5.364418029785156e-06,1,1
67,5.364418029785156e-06,1,1
68,5.364418029785156e-06,1,1
69,5.364418029785156e-06,1,1
70,5.364418029785156e-06,1,1
71,5.364418029785156e-06,1,1
72,5.364418029785156e-06,1,1
73,5.364418029785156e-06,1,1
74,5.364418029785156e-06,1,1
75,5.364418029785156e-06,1,1
76,5.364418029785156e-06,1,1
77,5.364418029785156e-06,1,1
78,5.364418029785156e-06,1,1
79,5.364418029785156e-06,1,1
80,5.364418029785156e-06,1,1
81,5.364418029785156e-06,1,1
82,5.364418029785156e-06,1,1
83,5.364418029785156e-06,1,1
84,5.364418029785156e-06,1,1
85,5.364418029785156e-06,1,1
86,5.364418029785156e-06,1,1
87,5.364418029785156e-06,1,1
88,5.364418029785156e-06,1,1
89,5.364418029785156e-06,1,1
90,5.364418029785156e-06,1,1
91,5.364418029785156e-06,1,1
92,5.364418029785156e-06,1,1
93,5.364418029785156e-06,1,1
94,5.364418029785156e-06,1,1
95,5.364418029785156e-06,1,1
96,5.364418029785156e-06,1,1
97,5.364418029785156e-06,1,1
98,5.364418029785156e-06,1,1
99,5.364418029785156e-06,1,1
100,5.364418029785156e-06,1,1
101,5.364418029785156e-06,1,1
102,5.364418029785156e-06,1,1
103,5.364418029785156e-06,1,1
104,5.364418029785156e-06,1,1
105,5.364418029785156e-06,1,1
106,5.364418029785156e-06,1,1
107,5.364418029785156e-06,1,1
108,5.364418029785156e-06,1,1
109,5.364418029785156e-06,1,1
110,5.364418029785156e-06,1,1
111,5.364418029785156e-06,1,1
112,5.364418029785156e-06,1,1
113,5.364418029785156e-06,1,1
114,5.364418029785156e-06,1,1
115,5.364418029785156e-06,1,1
116,5.364418029785156e-06,1,1
117,5.364418029785156e-06,1,1
118,5.364418029785156e-06,1,1
119,5.364418029785156e-06,1,1
120,5.364418029785156e-06,1,1
121,5.364418029785156e-06,1,1
122,5.364418029785156e-06,1,1
123,5.364418029785156e-06,1,1
124,5.364418029785156e-06,1,1
125,5.364418029785156e-06,1,1
126,5.364418029785156e-06,1,1
127,5.364418029785156e-06,1,1
128,5.364418029785156e-06,1,1
129,5.364418029785156e-06,1,1
130,5.364418029785156e-06,1,1
131,5.364418029785156e-06,1,1
132,5.364418029785156e-06,1,1
133,5.364418029785156e-06,1,1
134,5.364418029785156e-06,1,1
135,5.364418029785156e-06,1,1
136,5.364418029785156e-06,1,1
137,5.364418029785156e-06,1,1
138,5.364418029785156e-06,1,1
139,5.364418029785156e-06,1,1
140,5.364418029785156e-06,1,1
141,5.364418029785156e-06,1,1
142,5.364418029785156e-06,1,1
143,5.364418029785156e-06,1,1
144,5.364418029785156e-06,1,1
145,5.364418029785156e-06,1,1
146,5.364418029785156e-06,1,1
147,5.364418029785156e-06,1,1
148,5.364418029785156e-06,1,1
149,5.364418029785156e-06,1,1
150,5.364418029785156e-06,1,1
151,5.364418029785156e-06,1,1
152,5.364418029785156e-06,1,1
153,5.364418029785156e-06,1,1
154,5.364418029785156e-06,1,1
155,5.364418029785156e-06,1,1
156,5.364418029785156e-06,1,1
157,5.364418029785156e-06,1,1
158,5.364418029785156e-06,1,1
159,5.364418029785156e-06,1,1
160,5.364418029785156e-06,1,1
161,5.364418029785156e-06,1,1
162,5.364418029785156e-06,1,1
163,5.364418029785156e-06,1,1
164,5.364418029785156e-06,1,1
165,5.364418029785156e-06,1,1
166,5.364418029785156e-06,1,1
167,5.364418029785156e-06,1,1
168,5.364418029785156e-06,1,1
169,5.364418029785156e-06,1,1
170,5.364418029785156e-06,1,1
171,5.364418029785156e-06,1,1
172,5.364418029785156e-06,1,1
173,5.364418029785156e-06,1,1
174,5.364418029785156e-06,1,1
175,5.364418029785156e-06,1,1
176,5.364418029785156e-06,1,1
177,5.364418029785156e-06,1,1
178,5.364418029785156e-06,1,1
179,5.364418029785156e-06,1,1
180,5.364418029785156e-06,1,1
181,5.364418029785156e-06,1,1
182,5.364418029785156e-06,1,1
183,5.364418029785156e-06,1,1
184,5.364418029785156e-06,1,1
185,5.364418029785156e-06,1,1
186,5.364418029785156e-06,1,1
187,5.364418029785156e-06,1,1
188,5.364418029785156e-06,1,1
189,5.364418029785156e-06,1,1
190,5.364418029785156e-06,1,1
191,5.364418029785156e-06,1,1
192,5.364418029785156e-06,1,1
193,5.364418029785156e-06,1,1
194,5.364418029785156e-06,1,1
195,5.364418029785156e-06,1,1
196,5.364418029785156e-06,1,1
197,5.364418029785156e-06,1,1
198,5.364418029785156e-06,1,1
199,5.364418029785156e-06,1,1
200,5.364418029785156e-06,1,1
1,0.00010454654693603516,1,2
2,0.00010454654693603516,1,2
3,0.00010645389556884766,1,2
4,0.00011372566223144531,1,2
5,0.00011372566223144531,1,2
6,0.0001251697540283203,1,2
7,0.0001251697540283203,1,2
8,0.0001251697540283203,1,2
9,0.00013840198516845703,1,2
10,0.00013840198516845703,1,2
11,0.0001685619354248047,1,2
12,0.0001685619354248047,1,2
13,0.0001685619354248047,1,2
14,0.0001685619354248047,1,2
15,0.0001868605613708496,1,2
16,0.0001868605613708496,1,2
17,0.0001868605613708496,1,2
18,0.0001868605613708496,1,2
19,0.0001868605613708496,1,2
20,0.0001868605613708496,1,2
21,0.0001868605613708496,1,2
22,0.0001868605613708496,1,2
23,0.0001868605613708496,1,2
24,0.0001868605613708496,1,2
25,0.00021058320999145508,1,2
26,0.00021058320999145508,1,2
27,0.00021058320999145508,1,2
28,0.00021058320999145508,1,2
29,0.00021058320999145508,1,2
30,0.00021058320999145508,1,2
31,0.00021058320999145508,1,2
32,0.00021058320999145508,1,2
33,0.00021058320999145508,1,2
34,0.00021058320999145508,1,2
35,0.00021058320999145508,1,2
36,0.00021058320999145508,1,2
37,0.00021058320999145508,1,2
38,0.00021058320999145508,1,2
39,0.00021058320999145508,1,2
40,0.00021058320999145508,1,2
41,0.00021058320999145508,1,2
42,0.00021058320999145508,1,2
43,0.00021058320999145508,1,2
44,0.00021260976791381836,1,2
45,0.00021260976791381836,1,2
46,0.00022619962692260742,1,2
47,0.00022619962692260742,1,2
48,0.00022619962692260742,1,2
49,0.00022619962692260742,1,2
50,0.00022619962692260742,1,2
51,0.00022619962692260742,1,2
52,0.00022619962692260742,1,2
53,0.00022619962692260742,1,2
54,0.00022619962692260742,1,2
55,0.00022619962692260742,1,2
56,0.00022619962692260742,1,2
57,0.00022619962692260742,1,2
58,0.00022619962692260742,1,2
59,0.00022619962692260742,1,2
60,0.00022619962692260742,1,2
61,0.00022619962692260742,1,2
62,0.00022619962692260742,1,2
63,0.00022619962692260742,1,2
64,0.00022619962692260742,1,2
65,0.00022619962692260742,1,2
66,0.00022619962692260742,1,2
67,0.00022619962692260742,1,2
68,0.00022619962692260742,1,2
69,0.00022619962692260742,1,2
70,0.00022619962692260742,1,2
71,0.00022619962692260742,1,2
72,0.00022619962692260742,1,2
73,0.00022619962692260742,1,2
74,0.00022619962692260742,1,2
75,0.00022619962692260742,1,2
76,0.00022619962692260742,1,2
77,0.00022619962692260742,1,2
78,0.00022619962692260742,1,2
79,0.00022619962692260742,1,2
80,0.00022619962692260742,1,2
81,0.00022619962692260742,1,2
82,0.00022619962692260742,1,2
83,0.00022619962692260742,1,2
84,0.00022619962692260742,1,2
85,0.00022619962692260742,1,2
86,0.00022619962692260742,1,2
87,0.00022619962692260742,1,2
88,0.00022619962692260742,1,2
89,0.00022619962692260742,1,2
90,0.00022619962692260742,1,2
91,0.00022619962692260742,1,2
92,0.00022619962692260742,1,2
93,0.00022619962692260742,1,2
94,0.00022619962692260742,1,2
95,0.00022619962692260742,1,2
96,0.00022619962692260742,1,2
97,0.00022619962692260742,1,2
98,0.00022619962692260742,1,2
99,0.00022619962692260742,1,2
100,0.00022619962692260742,1,2
101,0.00022619962692260742,1,2
102,0.00022619962692260742,1,2
103,0.00022619962692260742,1,2
104,0.00022619962692260742,1,2
105,0.00022619962692260742,1,2
106,0.00022619962692260742,1,2
107,0.00022619962692260742,1,2
108,0.00022619962692260742,1,2
109,0.00022619962692260742,1,2
110,0.00022619962692260742,1,2
111,0.00022619962692260742,1,2
112,0.00022619962692260742,1,2
113,0.00022619962692260742,1,2
114,0.00022619962692260742,1,2
115,0.00022619962692260742,1,2
116,0.00022619962692260742,1,2
117,0.00022619962692260742,1,2
118,0.00022619962692260742,1,2
119,0.00022619962692260742,1,2
120,0.00022619962692260742,1,2
121,0.00022619962692260742,1,2
122,0.00022619962692260742,1,2
123,0.00022619962692260742,1,2
124,0.00022619962692260742,1,2
125,0.00022619962692260742,1,2
126,0.00022619962692260742,1,2
127,0.00022619962692260742,1,2
128,0.00022619962692260742,1,2
129,0.00022619962692260742,1,2
130,0.00022619962692260742,1,2
131,0.00022619962692260742,1,2
132,0.00022619962692260742,1,2
133,0.00022619962692260742,1,2
134,0.00022619962692260742,1,2
135,0.00022619962692260742,1,2
136,0.00022619962692260742,1,2
137,0.00022619962692260742,1,2
138,0.00022619962692260742,1,2
139,0.00022619962692260742,1,2
140,0.00022619962692260742,1,2
141,0.00022619962692260742,1,2
142,0.00022619962692260742,1,2
143,0.00022619962692260742,1,2
144,0.00022619962692260742,1,2
145,0.00022619962692260742,1,2
146,0.00022619962692260742,1,2
147,0.00022619962692260742,1,2
148,0.00022619962692260742,1,2
149,0.00022619962692260742,1,2
150,0.00022619962692260742,1,2
151,0.00022619962692260742,1,2
152,0.00022619962692260742,1,2
153,0.00022619962692260742,1,2
154,0.00022619962692260742,1,2
155,0.00022619962692260742,1,2
156,0.00022619962692260742,1,2
157,0.00022619962692260742,1,2
158,0.00022619962692260742,1,2
159,0.00022619962692260742,1,2
160,0.00022619962692260742,1,2
161,0.00022619962692260742,1,2
162,0.00022619962692260742,1,2
163,0.00022619962692260742,1,2
164,0.00022619962692260742,1,2
165,0.00022619962692260742,1,2
166,0.00022619962692260742,1,2
167,0.00022619962692260742,1,2
168,0.00022619962692260742,1,2
169,0.00022619962692260742,1,2
170,0.00022619962692260742,1,2
171,0.00022619962692260742,1,2
172,0.00022619962692260742,1,2
173,0.00022619962692260742,1,2
174,0.00022619962692260742,1,2
175,0.00022619962692260742,1,2
176,0.00022619962692260742,1,2
177,0.00022619962692260742,1,2
178,0.00022619962692260742,1,2
179,0.00022619962692260742,1,2
180,0.00022619962692260742,1,2
181,0.00022619962692260742,1,2
182,0.00022619962692260742,1,2
183,0.00022619962692260742,1,2
184,0.00022619962692260742,1,2
185,0.00022619962692260742,1,2
186,0.00022619962692260742,1,2
187,0.00022619962692260742,1,2
188,0.00022619962692260742,1,2
189,0.00022619962692260742,1,2
190,0.00022619962692260742,1,2
191,0.00022619962692260742,1,2
192,0.00022619962692260742,1,2
193,0.00022619962692260742,1,2
194,0.00022619962692260742,1,2
195,0.00022619962692260742,1,2
196,0.00022619962692260742,1,2
197,0.00022619962692260742,1,2
198,0.00022619962692260742,1,2
199,0.00022619962692260742,1,2
200,0.00022619962692260742,1,2
1,9.5367431640625e-07,1,3
2,9.5367431640625e-07,1,3
3,9.5367431640625e-07,1,3
4,9.5367431640625e-07,1,3
5,9.5367431640625e-07,1,3
6,9.5367431640625e-07,1,3
7,9.5367431640625e-07,1,3
8,9.5367431640625e-07,1,3
9,9.5367431640625e-07,1,3
10,9.5367431640625e-07,1,3
11,9.5367431640625e-07,1,3
12,1.0728836059570312e-06,1,3
13,1.0728836059570312e-06,1,3
14,1.0728836059570312e-06,1,3
15,1.0728836059570312e-06,1,3
16,1.0728836059570312e-06,1,3
17,1.0728836059570312e-06,1,3
18,1.0728836059570312e-06,1,3
19,1.1920928955078125e-06,1,3
20,1.1920928955078125e-06,1,3
21,1.1920928955078125e-06,1,3
22,1.1920928955078125e-06,1,3
23,1.1920928955078125e-06,1,3
24,1.1920928955078125e-06,1,3
25,1.1920928955078125e-06,1,3
26,1.1920928955078125e-06,1,3
27,1.1920928955078125e-06,1,3
28,1.1920928955078125e-06,1,3
29,1.1920928955078125e-06,1,3
30,1.1920928955078125e-06,1,3
31,1.1920928955078125e-06,1,3
32,1.1920928955078125e-06,1,3
33,1.1920928955078125e-06,1,3
34,1.3113021850585938e-06,1,3
35,1.3113021850585938e-06,1,3
36,1.3113021850585938e-06,1,3
37,1.430511474609375e-06,1,3
38,1.430511474609375e-06,1,3
39,1.430511474609375e-06,1,3
40,1.430511474609375e-06,1,3
41,1.430511474609375e-06,1,3
42,1.430511474609375e-06,1,3
43,1.430511474609375e-06,1,3
44,1.430511474609375e-06,1,3
45,1.430511474609375e-06,1,3
46,1.430511474609375e-06,1,3
47,1.430511474609375e-06,1,3
48,1.430511474609375e-06,1,3
49,1.430511474609375e-06,1,3
50,1.430511474609375e-06,1,3
51,1.430511474609375e-06,1,3
52,1.430511474609375e-06,1,3
53,1.430511474609375e-06,1,3
54,1.430511474609375e-06,1,3
55,1.430511474609375e-06,1,3
56,1.430511474609375e-06,1,3
57,1.430511474609375e-06,1,3
58,1.430511474609375e-06,1,3
59,1.430511474609375e-06,1,3
60,1.430511474609375e-06,1,3
61,1.430511474609375e-06,1,3
62,1.430511474609375e-06,1,3
63,1.430511474609375e-06,1,3
64,1.430511474609375e-06,1,3
65,1.430511474609375e-06,1,3
66,1.430511474609375e-06,1,3
67,1.430511474609375e-06,1,3
68,1.430511474609375e-06,1,3
69,1.430511474609375e-06,1,3
70,1.430511474609375e-06,1,3
71,1.430511474609375e-06,1,3
72,1.430511474609375e-06,1,3
73,1.430511474609375e-06,1,3
74,1.430511474609375e-06,1,3
75,1.430511474609375e-06,1,3
76,1.430511474609375e-06,1,3
77,1.430511474609375e-06,1,3
78,1.430511474609375e-06,1,3
79,1.430511474609375e-06,1,3
80,1.430511474609375e-06,1,3
81,1.430511474609375e-06,1,3
82,1.430511474609375e-06,1,3
83,1.430511474609375e-06,1,3
84,1.430511474609375e-06,1,3
85,1.430511474609375e-06,1,3
86,1.430511474609375e-06,1,3
87,1.430511474609375e-06,1,3
88,1.430511474609375e-06,1,3
89,1.430511474609375e-06,1,3
90,1.430511474609375e-06,1,3
91,1.430511474609375e-06,1,3
92,1.430511474609375e-06,1,3
93,1.430511474609375e-06,1,3
94,1.430511474609375e-06,1,3
95,1.430511474609375e-06,1,3
96,1.430511474609375e-06,1,3
97,1.430511474609375e-06,1,3
98,1.430511474609375e-06,1,3
99,1.430511474609375e-06,1,3
100,1.430511474609375e-06,1,3
101,1.430511474609375e-06,1,3
102,1.430511474609375e-06,1,3
103,1.430511474609375e-06,1,3
104,1.430511474609375e-06,1,3
105,1.430511474609375e-06,1,3
106,1.430511474609375e-06,1,3
107,1.430511474609375e-06,1,3
108,1.430511474609375e-06,1,3
109,1.430511474609375e-06,1,3
110,1.430511474609375e-06,1,3
111,1.430511474609375e-06,1,3
112,1.430511474609375e-06,1,3
113,1.430511474609375e-06,1,3
114,1.430511474609375e-06,1,3
115,1.430511474609375e-06,1,3
116,1.430511474609375e-06,1,3
117,1.430511474609375e-06,1,3
118,1.430511474609375e-06,1,3
119,1.430511474609375e-06,1,3
120,1.430511474609375e-06,1,3
121,1.430511474609375e-06,1,3
122,1.430511474609375e-06,1,3
123,1.430511474609375e-06,1,3
124,1.430511474609375e-06,1,3
125,1.430511474609375e-06,1,3
126,1.430511474609375e-06,1,3
127,1.430511474609375e-06,1,3
128,1.430511474609375e-06,1,3
129,1.430511474609375e-06,1,3
130,1.430511474609375e-06,1,3
131,1.430511474609375e-06,1,3
132,1.430511474609375e-06,1,3
133,1.430511474609375e-06,1,3
134,1.430511474609375e-06,1,3
135,1.430511474609375e-06,1,3
136,1.430511474609375e-06,1,3
137,1.430511474609375e-06,1,3
138,1.430511474609375e-06,1,3
139,1.430511474609375e-06,1,3
140,1.430511474609375e-06,1,3
141,1.430511474609375e-06,1,3
142,1.430511474609375e-06,1,3
143,1.430511474609375e-06,1,3
144,1.430511474609375e-06,1,3
145,1.430511474609375e-06,1,3
146,1.430511474609375e-06,1,3
147,1.430511474609375e-06,1,3
148,1.430511474609375e-06,1,3
149,1.430511474609375e-06,1,3
150,1.430511474609375e-06,1,3
151,1.430511474609375e-06,1,3
152,1.430511474609375e-06,1,3
153,1.430511474609375e-06,1,3
154,1.430511474609375e-06,1,3
155,1.430511474609375e-06,1,3
156,1.430511474609375e-06,1,3
157,1.430511474609375e-06,1,3
158,1.430511474609375e-06,1,3
159,1.430511474609375e-06,1,3
160,1.430511474609375e-06,1,3
161,1.430511474609375e-06,1,3
162,1.430511474609375e-06,1,3
163,1.430511474609375e-06,1,3
164,1.430511474609375e-06,1,3
165,1.430511474609375e-06,1,3
166,1.430511474609375e-06,1,3
167,1.430511474609375e-06,1,3
168,1.430511474609375e-06,1,3
169,1.430511474609375e-06,1,3
170,1.430511474609375e-06,1,3
171,1.430511474609375e-06,1,3
172,1.430511474609375e-06,1,3
173,1.430511474609375e-06,1,3
174,1.430511474609375e-06,1,3
175,1.430511474609375e-06,1,3
176,1.430511474609375e-06,1,3
177,1.430511474609375e-06,1,3
178,1.430511474609375e-06,1,3
179,1.430511474609375e-06,1,3
180,1.430511474609375e-06,1,3
181,1.430511474609375e-06,1,3
182,1.430511474609375e-06,1,3
183,1.430511474609375e-06,1,3
184,1.430511474609375e-06,1,3
185,1.430511474609375e-06,1,3
186,1.430511474609375e-06,1,3
187,1.430511474609375e-06,1,3
188,1.430511474609375e-06,1,3
189,1.430511474609375e-06,1,3
190,1.430511474609375e-06,1,3
191,1.430511474609375e-06,1,3
192,1.430511474609375e-06,1,3
193,1.430511474609375e-06,1,3
194,1.430511474609375e-06,1,3
195,1.430511474609375e-06,1,3
196,1.430511474609375e-06,1,3
197,1.430511474609375e-06,1,3
198,1.430511474609375e-06,1,3
199,1.430511474609375e-06,1,3
200,1.430511474609375e-06,1,3
1,5.9604644775390625e-06,1,4
2,5.9604644775390625e-06,1,4
3,5.9604644775390625e-06,1,4
4,6.079673767089844e-06,1,4
5,6.556510925292969e-06,1,4
6,7.271766662597656e-06,1,4
7,7.271766662597656e-06,1,4
8,7.271766662597656e-06,1,4
9,7.271766662597656e-06,1,4
10,7.271766662597656e-06,1,4
11,7.510185241699219e-06,1,4
12,7.510185241699219e-06,1,4
13,1.0967254638671875e-05,1,4
14,1.0967254638671875e-05,1,4
15,1.0967254638671875e-05,1,4
16,1.0967254638671875e-05,1,4
17,1.1920928955078125e-05,1,4
18,1.1920928955078125e-05,1,4
19,1.1920928955078125e-05,1,4
20,1.1920928955078125e-05,1,4
21,1.1920928955078125e-05,1,4
22,1.1920928955078125e-05,1,4
23,1.4066696166992188e-05,1,4
24,1.4066696166992188e-05,1,4
25,1.4066696166992188e-05,1,4
26,1.4066696166992188e-05,1,4
27,1.4066696166992188e-05,1,4
28,1.430511474609375e-05,1,4
29,1.430511474609375e-05,1,4
